Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
2,5,6,1173.3149469062128,905.1476334894204,5025.14027296569,5025.14027296569,219.48817611721023,200.30421447753903,5.572362609185404,5.460497429806007,477.36407041002576,219.4881761172104,2.1466948986053467,2.9441983699798584,4553.966124990683,8.358543913778105,11.144725218370809,13.93090652296351,8.19074614470901,10.920994859612014,13.651243574515018,False,1.5,32.0,157.03563353017782,20.334965798638294,3.3609126967947813,13.443642066999958,-9.145974489399864,-0.0032051729229718,1.116187,67.10868,63.60631,2022-03-20T22:53:10.907,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_027_reduced.fits,2,0.979925,792.0,26.81737694077828,1172.7270537373024,937.0608958857696,7.0,V* RV UMa,False,0.899174705309926,0.0066692649533981,4094.8111484298834,32.6888154845006,-9.030584692538971,-0.008667415706287,2022-03-20 22:53:10.907,0.12006792024157403,2022_03_20,1,"(0.114, 0.136]",-9.030584692538971,-0.008667415706287
1,4,5,1173.340765960839,898.7301267219252,4932.30646038353,4932.30646038353,190.5236105320161,274.0959167480469,5.191683468513033,5.087460422882634,431.7662238497373,190.52361053201625,2.260610580444336,3.0081381797790527,4501.606770590399,7.787525202769549,10.383366937026066,12.979208671282583,7.631190634323951,10.174920845765268,12.718651057206586,False,1.5,32.0,154.13457688698531,15.851470793856269,2.9173927862714963,13.149275282961913,-9.133418888355244,-0.0031714552089076,1.113021,67.2753,63.93715,2022-03-20T22:55:28.454,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_028_reduced.fits,2,0.979925,792.0,20.93006344363404,1172.7433408964566,937.0530330597958,7.0,V* RV UMa,False,0.9146861590852332,0.0054893030909123,4117.557406703412,27.482316101483985,-9.036599156969825,-0.0072466617061394,2022-03-20 22:55:28.454,0.12346915593777526,2022_03_20,1,"(0.114, 0.136]",-9.036599156969825,-0.0072466617061394
1,4,5,1173.8158415507064,904.2730632828712,5046.310892279322,5046.310892279322,211.8542601944858,230.017578125,5.474600155873707,5.364697557744543,465.8629996098448,211.8542601944859,2.1645095348358154,3.2901997566223145,4587.75032609277,8.21190023381056,10.949200311747417,13.68650038968427,8.047046336616814,10.729395115489083,13.411743894361358,False,1.5,32.0,157.6972153837288,21.879102090544613,3.244018359228064,13.521107049110343,-9.153999436896818,-0.0031999028735576,1.109791,67.44581,64.28076,2022-03-20T22:57:51.827,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_029_reduced.fits,2,0.979925,792.0,26.18267263827065,1172.829073898179,937.044060241485,7.0,V* RV UMa,False,0.9099243313305329,0.0035488490600157,4174.505647781397,20.40703079246576,-9.051512632391926,-0.0053076110161138,2022-03-20 22:57:51.827,0.12701445583869245,2022_03_20,1,"(0.114, 0.136]",-9.051512632391926,-0.0053076110161138
1,4,5,1174.541135438121,914.1737846542392,5099.209046241636,5099.209046241636,222.24892730836115,199.839584350586,5.607298052280478,5.494731543880947,493.0244059201677,222.2489273083611,2.209787607192993,3.0010874271392822,4608.086120963683,8.410947078420717,11.214596104560956,14.018245130701194,8.242097315821422,10.989463087761894,13.736828859702369,False,1.5,32.0,159.3502826950511,19.837362930705417,3.40318669940928,13.512617523084336,-9.158801467655618,-0.0031837812229936,1.106761,67.60618,64.60891,2022-03-20T23:00:07.916,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_030_reduced.fits,2,0.979925,792.0,35.76259350101908,1172.811323580626,937.1102778733616,7.0,V* RV UMa,False,0.9001226854957444,0.0038355573820874,4147.842854197498,21.45529381670981,-9.044555735705428,-0.0056161214634617,2022-03-20 23:00:07.916,0.13037963839200387,2022_03_20,1,"(0.114, 0.136]",-9.044555735705428,-0.0056161214634617
1,4,5,1174.95273572241,909.6623932493368,5014.869938441283,5014.869938441283,199.06064222061627,239.6881103515625,5.306724051989415,5.200191566645727,448.6629612303484,199.0606422206162,2.2584362030029297,2.935626745223999,4565.304177457229,7.960086077984122,10.613448103978827,13.266810129973535,7.800287349968591,10.400383133291454,13.000478916614318,False,1.5,32.0,156.7146855762901,18.5372265267536,3.0481160840031865,13.352903361705533,-9.14867429760582,-0.0031756330038265,1.103791,67.76364,64.93626,2022-03-20T23:02:23.773,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_031_reduced.fits,2,0.979925,792.0,31.619930314332752,1172.7892510534846,937.0677907108418,7.0,V* RV UMa,False,0.9054966414243688,0.0043116901011269,4133.867599768162,23.10106750124742,-9.040891407136677,-0.0060673605889246,2022-03-20 23:02:23.773,0.13373908409404617,2022_03_20,1,"(0.114, 0.136]",-9.040891407136677,-0.0060673605889246
1,4,5,1180.051294020162,882.0926892343756,5002.223779216153,5002.223779216153,216.09144749615024,187.21261596679688,5.529076437155371,5.418080227679478,496.35382454978094,216.09144749615007,2.249098539352417,3.4782731533050537,4516.212820286012,8.293614655733057,11.058152874310744,13.822691092888428,8.127120341519216,10.836160455358955,13.545200569198691,False,1.5,32.0,156.3194931005048,23.65964681302138,3.3089002897848,13.538391344739262,-9.13693599815562,-0.0032547451198804,1.093012,68.33574,66.17507,2022-03-20T23:10:52.826,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_032_reduced.fits,2,0.979925,792.0,16.1871364964085,1172.7365439711286,937.0967208651932,7.0,V* RV UMa,False,0.9035586004271008,0.0031580602743653,4080.662935128559,18.789832296618247,-9.026826808264165,-0.0049993840535445,2022-03-20 23:10:52.826,0.1463268485298995,2022_03_20,1,"(0.136, 0.159]",-9.026826808264165,-0.0049993840535445
1,4,5,1180.0710291849111,882.2949668022668,4967.034956627891,4967.034956627891,197.75118342782184,220.29275512695312,5.289240932291803,5.183059420576045,453.2771356369901,197.751183427822,2.298452854156494,3.0966477394104004,4512.513184665389,7.933861398437704,10.578481864583608,13.223102330729509,7.774589130864068,10.36611884115209,12.957648551440114,False,1.5,32.0,155.2198423946216,16.200773589634576,3.028064996238521,13.207902217252164,-9.136046209594014,-0.0031778960059125,1.090159,68.49275,66.51758,2022-03-20T23:13:14.777,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_033_reduced.fits,2,0.979925,792.0,16.234064546064005,1172.7585118376896,937.0448065088486,7.0,V* RV UMa,False,0.9010945311167228,0.006787881023368,4066.200952294088,32.861358705775245,-9.022972094335906,-0.0087744721185691,2022-03-20 23:13:14.777,0.14983698548898589,2022_03_20,1,"(0.136, 0.159]",-9.022972094335906,-0.0087744721185691
1,4,5,1180.6232446188264,882.1296853648822,4913.960455410438,4913.960455410438,191.54065128688632,196.140380859375,5.20552197876652,5.101021125042782,446.11074217948567,191.54065128688623,2.325405597686768,3.1529247760772705,4468.550752723343,7.808282968149779,10.41104395753304,13.0138049469163,7.651531687564173,10.202042250085563,12.752552812606954,False,1.5,32.0,153.5612642315762,16.856811960798336,2.9329662228304465,13.166284305574028,-9.125416737277192,-0.0031990487170786,1.087372,68.63777,66.8584,2022-03-20T23:15:33.950,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_034_reduced.fits,2,0.979925,792.0,16.75911159371928,1172.7413971598437,937.0517769991542,7.0,V* RV UMa,False,0.913237494468484,0.0038418083487603,4080.848093322325,20.959293061457533,-9.026876071924756,-0.0055763563804782,2022-03-20 23:15:33.950,0.1532784285996856,2022_03_20,1,"(0.136, 0.159]",-9.026876071924756,-0.0055763563804782
2,5,6,1180.3867290936166,881.8323262930811,4928.778841648154,4928.778841648154,213.80220146073992,200.03208923339844,5.499711281828529,5.389304577845821,491.4780743924112,213.80220146073987,2.3078768253326416,3.1590938568115234,4435.3496956918125,8.249566922742794,10.999422563657058,13.749278204571322,8.083956866768732,10.778609155691642,13.473261444614554,False,1.5,32.0,154.02433880150485,18.386247716578016,3.27384620986758,13.254600436374927,-9.117319666350689,-0.0032446144184197,1.084611,68.78004,67.20262,2022-03-20T23:17:57.021,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_035_reduced.fits,2,0.979925,792.0,16.48885411518635,1172.7121289244535,937.046027730812,7.0,V* RV UMa,False,0.9016690807181128,0.0056255527546219,3999.2176827777994,27.665858993613043,-9.00493761001887,-0.0075109251678031,2022-03-20 23:17:57.021,0.15681626070283,2022_03_20,1,"(0.136, 0.159]",-9.00493761001887,-0.0075109251678031
2,5,6,1180.3065227700033,881.9148167185301,4929.622574234423,4929.622574234423,220.95024947842853,175.39013671875,5.59089135265801,5.478654208753401,508.6339523641661,220.95024947842867,2.3103482723236084,3.305164337158203,4419.150547082466,8.386337028987015,11.18178270531602,13.977228381645029,8.217981313130101,10.957308417506802,13.696635521883504,False,1.5,32.0,154.05070544482572,19.197246029887552,3.3833006951384363,13.29026907815834,-9.113346992281777,-0.0032652714940115,1.081803,68.9278,67.5597,2022-03-20T23:20:23.628,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_036_reduced.fits,2,0.979925,792.0,16.418562906484812,1172.7041888291246,937.0503297773244,7.0,V* RV UMa,False,0.9101670450749588,0.0036057075454758,4022.165195179436,20.00549029818974,-9.011149759064011,-0.0054002468960534,2022-03-20 23:20:23.628,0.16044153033221467,2022_03_20,1,"(0.159, 0.182]",-9.011149759064011,-0.0054002468960534
2,5,6,1181.2421758244802,881.9607916456891,4893.374917370075,4893.374917370075,209.4108373093362,197.1343688964844,5.442937923568162,5.333670944752532,484.4391439524494,209.41083730933627,2.3038549423217773,3.5510447025299072,4410.92272485922,8.164406885352243,10.885875847136324,13.607344808920406,8.000506417128797,10.667341889505064,13.334177361881329,False,1.5,32.0,152.91796616781485,23.25250147604879,3.20660344629921,13.393172555080548,-9.111323623554386,-0.0032966917007343,1.079175,69.06378,67.90056,2022-03-20T23:22:43.239,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_037_reduced.fits,2,0.979925,792.0,17.35330893634107,1172.6661079593243,937.024711812937,7.0,V* RV UMa,False,0.912210904542826,0.0063643456833074,4023.691808712336,30.61597235860957,-9.011561772253517,-0.0082612862052807,2022-03-20 23:22:43.239,0.1638938042224656,2022_03_20,1,"(0.159, 0.182]",-9.011561772253517,-0.0082612862052807
1,4,5,1181.2265560919632,881.7613300174589,4914.532676017909,4914.532676017909,228.33800995656685,167.2128143310547,5.683592211531485,5.569494097884991,514.7356241739719,228.3380099565668,2.2387882471084595,3.026203155517578,4403.332222959012,8.525388317297228,11.36718442306297,14.208980528828713,8.354241146827487,11.13898819576998,13.923735244712477,False,1.5,32.0,153.57914612555965,21.48968785520324,3.496425777459929,13.362831277772791,-9.109453633450542,-0.0032948932721234,1.076546,69.20445,68.24832,2022-03-20T23:25:05.925,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_038_reduced.fits,2,0.979925,792.0,17.31636561810692,1172.7288750322582,937.0995329107004,7.0,V* RV UMa,False,0.9162766399406942,0.0049152660034675,4034.670453795472,24.86684509361025,-9.014520169861504,-0.0066917073712542,2022-03-20 23:25:05.925,0.16742211611984006,2022_03_20,1,"(0.159, 0.182]",-9.014520169861504,-0.0066917073712542
1,4,5,1180.625615294114,882.0504472312831,4900.865301363889,4900.865301363889,228.75652201308063,163.80038452148438,5.688798447076442,5.574595818251383,527.7575461565181,228.7565220130808,2.334227681159973,3.103836297988892,4366.895495435075,8.533197670614662,11.377596894152884,14.221996117691106,8.361893727377073,11.149191636502763,13.936489545628458,False,1.5,32.0,153.15204066762152,23.09796229339508,3.502834243325297,13.40719348724191,-9.100431997264456,-0.0033334150974102,1.073944,69.33738,68.59936,2022-03-20T23:27:32.022,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_039_reduced.fits,2,0.979925,792.0,16.751579560034063,1172.6943168323664,937.001994941506,7.0,V* RV UMa,False,0.9006469632013543,0.0079399955407239,3933.0311665812737,36.71559884245331,-8.98681846977509,-0.0101355553145229,2022-03-20 23:27:32.022,0.17103477456755548,2022_03_20,1,"(0.159, 0.182]",-8.98681846977509,-0.0101355553145229
2,5,6,1181.1665639046294,881.7995122587932,4845.010963552708,4845.010963552708,213.0934466269386,184.69680786132807,5.49058793623061,5.380364383410781,494.5418442617996,213.09344662693863,2.3058922290802,3.2224810123443604,4353.640440907734,8.235881904345915,10.98117587246122,13.726469840576526,8.07054657511617,10.76072876682156,13.450910958526952,False,1.5,32.0,151.40659261102212,19.422465931153223,3.262993401474997,13.194394716835264,-9.09713139652511,-0.0032904949865245,1.071411,69.46705,68.94832,2022-03-20T23:29:53.329,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_040_reduced.fits,2,0.979925,792.0,17.260624573324996,1172.696912547735,937.014673214279,7.0,V* RV UMa,False,0.9056087352693962,0.0040622168073545,3942.6948135081498,21.3436666645174,-8.989482903918839,-0.0058776021822841,2022-03-20 23:29:53.329,0.17452898681880852,2022_03_20,1,"(0.159, 0.182]",-8.989482903918839,-0.0058776021822841
1,4,5,1181.1843578219982,882.1626941183403,4785.539214246285,4785.539214246285,205.74655320453192,195.74612426757807,5.39510732807428,5.286800548463189,487.36099474194776,205.7465532045321,2.3509795665740967,3.197606325149536,4301.83327176938,8.09266099211142,10.79021465614856,13.4877683201857,7.930200822694783,10.573601096926378,13.217001371157972,False,1.5,32.0,149.5481004451964,20.72623411573789,3.150494095944395,13.16908609801298,-9.084133935541374,-0.0033237349420352,1.068951,69.58735,69.29409,2022-03-20T23:32:14.757,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_041_reduced.fits,2,0.979925,792.0,17.31991338326999,1172.7477339877005,937.0403986662844,7.0,V* RV UMa,False,0.9181797228035316,0.0059455832031734,3949.856081020219,28.29107104168837,-8.991453179346248,-0.007776647926223,2022-03-20 23:32:14.757,0.17802619113473214,2022_03_20,1,"(0.159, 0.182]",-8.991453179346248,-0.007776647926223
1,4,5,1182.009023117701,882.0113962294337,4797.9534718152845,4797.9534718152845,228.25079072745896,165.5739288330078,5.682506615054768,5.568430294757544,538.0505866205132,228.2507907274591,2.337934970855713,3.1512577533721924,4264.317966048089,8.523759922582151,11.365013230109536,14.20626653763692,8.352645442136314,11.136860589515088,13.92107573689386,False,1.5,32.0,149.93604599422764,17.0276333655618,3.495090233014215,13.055985967854118,-9.074623950266542,-0.0033241790989732,1.066551,69.69842,69.63847,2022-03-20T23:34:36.873,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_042_reduced.fits,2,0.979925,792.0,18.12099965359714,1172.701904523054,937.0948826756448,7.0,V* RV UMa,False,0.9059140644991744,0.004211175239543,3863.105620939477,21.50289243031113,-8.967341455816433,-0.0060434456391929,2022-03-20 23:34:36.873,0.18154040818200567,2022_03_20,1,"(0.159, 0.182]",-8.967341455816433,-0.0060434456391929
1,4,6,1182.0596484209314,882.1288323336029,4823.789593091812,4823.789593091812,256.6730392325778,141.7483367919922,6.025927901053708,5.904957398440055,589.2194104929586,256.67303923257765,2.301479697227478,3.2573018074035645,4233.061804472362,9.038891851580562,12.051855802107417,15.064819752634268,8.857436097660083,11.80991479688011,14.762393496100136,False,1.5,32.0,150.74342478411913,28.256674664058664,3.930305913248848,13.525176722003549,-9.066636523503332,-0.0034690667703732,1.064156,69.81432,69.98926,2022-03-20T23:37:00.556,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_043_reduced.fits,2,0.979925,792.0,18.1846866399243,1172.6943592754365,937.0695061537956,7.0,V* RV UMa,False,0.9076865584395126,0.0025734337295037,3842.293300963272,16.41291734838303,-8.961476284010722,-0.0046378808682759,2022-03-20 23:37:00.556,0.1850933737031532,2022_03_20,1,"(0.182, 0.205]",-8.961476284010722,-0.0046378808682759
2,5,7,1174.2965119905657,879.0137793366672,4673.829109372659,4673.829109372659,213.90290739529,179.1031951904297,5.501006376912691,5.390573673896169,505.10317289817465,213.90290739529,2.348997712135315,3.27478289604187,4171.371669282031,8.251509565369036,11.00201275382538,13.752515942281727,8.085860510844253,10.781147347792338,13.47643418474042,False,1.5,32.0,146.0571596678956,19.492974678766178,3.275388269490378,12.993287598454526,-9.050697218037664,-0.0033819289871393,1.058355,70.10845,70.8717,2022-03-20T23:42:58.982,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_044_reduced.fits,2,0.979925,792.0,10.343635258875056,1172.6522749533506,936.9428976012684,7.0,V* RV UMa,False,0.910352932254183,0.0061203886431424,3797.4204306529223,28.13743075688326,-8.948721706573794,-0.0080448893767526,2022-03-20 23:42:58.982,0.19395646272469944,2022_03_20,1,"(0.182, 0.205]",-8.948721706573794,-0.0080448893767526
1,4,6,1175.170210621836,879.4464325722454,4664.94247969314,4664.94247969314,214.07689198031085,160.59970092773438,5.503243129518464,5.392765523693381,499.7952947946728,214.0768919803108,2.333829402923584,3.1365699768066406,4165.323534702994,8.254864694277696,11.006486259036928,13.75810782379616,8.089148285540071,10.785531047386762,13.481913809233452,False,1.5,32.0,145.77945249041062,21.370742532075333,3.278052408448509,13.05481702020118,-9.049121850418937,-0.0034028779198626,1.056218,70.19678,71.2092,2022-03-20T23:45:15.956,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_045_reduced.fits,2,0.979925,792.0,11.183918912136765,1172.7253569114878,937.0027617633158,7.0,V* RV UMa,False,0.9075769470112096,0.0027439312255847,3780.351616939683,16.462422396349165,-8.943830490462599,-0.0047280914118266,2022-03-20 23:45:15.956,0.1973435293873781,2022_03_20,1,"(0.182, 0.205]",-8.943830490462599,-0.0047280914118266
1,4,6,1174.7961734802414,879.1641918780554,4730.144271045872,4730.144271045872,267.877652747893,107.89732360839844,6.1560487023329005,6.032466024633568,628.9815261227299,267.87765274789297,2.326801300048828,3.2143473625183105,4106.846200378046,9.234073053499351,12.3120974046658,15.39012175583225,9.048699036950351,12.064932049267137,15.08116506158392,False,1.5,32.0,147.8170084701835,30.724950639752244,4.101876557702111,13.5145786344835,-9.033771097542076,-0.003572879674471,1.054139,70.28945,71.54474,2022-03-20T23:47:31.755,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_046_reduced.fits,2,0.979925,792.0,10.828478057057476,1172.7315896640312,937.0489143468172,7.0,V* RV UMa,False,0.9133537060760876,0.0040245295612697,3751.0031973997866,20.62869619876822,-8.93536858587167,-0.0059710219216781,2022-03-20 23:47:31.755,0.20070154087660308,2022_03_20,1,"(0.182, 0.205]",-8.93536858587167,-0.0059710219216781
2,6,7,1174.8279458165375,879.2708582441138,4556.664715152597,4556.664715152597,204.14495248167515,180.5269927978516,5.3740676334261765,5.266183225685146,487.9711545727655,204.1449524816751,2.40649938583374,3.397810459136963,4065.3900123843873,8.061101450139265,10.748135266852351,13.43516908356544,7.89927483852772,10.532366451370292,13.165458064212864,False,1.5,32.0,142.39577234851865,19.09017586205977,3.12596958487565,12.830117606454513,-9.02275553970924,-0.0034265158211628,1.052105,70.37974,71.88006,2022-03-20T23:49:49.366,32.0,Green,data\RV_UMa\2022_03_20\Light\Green\reduced_images\RV_Uma_Light_Green_32_secs_047_reduced.fits,2,0.979925,792.0,10.852467844046078,1172.6917254694667,936.9966387501098,7.0,V* RV UMa,False,0.91316074077365,0.0048347244139733,3712.354555242725,22.881965007621982,-8.9241236190503,-0.006692188872342,2022-03-20 23:49:49.366,0.20410435915246475,2022_03_20,1,"(0.182, 0.205]",-8.9241236190503,-0.006692188872342
