Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,3,4,1172.7589471423505,900.4145370843967,6290.713557322847,6290.713557322847,193.536181691892,299.082763671875,5.232568095508131,5.127524290990805,480.824303818662,193.53618169189204,2.4711742401123047,3.4446372985839844,5812.4519305961485,7.848852143262196,10.465136191016262,13.081420238770328,7.691286436486208,10.25504858198161,12.818810727477016,False,1.5,32.0,196.58479866633897,20.043241463378383,2.963522782157096,14.818622166445651,-9.410898435664096,-0.0027680426062622,1.11533,67.15369,63.69524,2022-03-20T22:53:48.451,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_027_reduced.fits,2,0.979925,792.0,22.21424046445651,1172.760172036134,937.0241045661948,7.0,V* RV UMa,False,0.9051184638873044,0.0057259620586782,5260.957562839983,35.88288662048551,-9.302661996510215,-0.007405372248253,2022-03-20 22:53:48.451,0.12006574419454091,2022_03_20,1,"(0.114, 0.136]",-9.302661996510215,-0.007405372248253
1,3,4,1172.9654666150757,899.6180624466888,6371.474359984142,6371.474359984142,227.8989297468541,213.5196990966797,5.678124979608785,5.564136620643138,553.564552363853,227.8989297468541,2.422887325286865,3.415015697479248,5819.300931654047,8.517187469413177,11.35624995921757,14.195312449021962,8.346204930964708,11.128273241286276,13.910341551607846,False,1.5,32.0,199.10857374950444,20.389097589760663,3.489702361748704,14.932761757324524,-9.41217704076557,-0.0027860803672764,1.112167,67.32035,64.02744,2022-03-20T22:56:06.254,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_028_reduced.fits,2,0.979925,792.0,21.56960745558929,1172.732390619514,937.0660540737196,7.0,V* RV UMa,False,0.8982504038370613,0.0037579794998068,5227.189411907635,25.654691882923427,-9.295670593584669,-0.0053287198156148,2022-03-20 22:56:06.254,0.12347331020938396,2022_03_20,1,"(0.114, 0.136]",-9.295670593584669,-0.0053287198156148
1,3,4,1173.7542052273616,911.4045277920536,6458.901224065492,6458.901224065492,245.7939066593379,210.557861328125,5.89684022557479,5.778461158046376,582.9270223454142,245.793906659338,2.3950196504592896,3.063384532928467,5870.219987653221,8.845260338362184,11.79368045114958,14.742100563936976,8.667691737069564,11.556922316092752,14.446152895115942,False,1.5,32.0,201.84066325204665,21.398842421186018,3.763719195721111,15.066626193974342,-9.421635942060126,-0.002786672659076,1.108951,67.49023,64.37117,2022-03-20T22:58:29.639,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_029_reduced.fits,2,0.979925,792.0,32.884477880291115,1172.7859926058863,937.1863283352064,7.0,V* RV UMa,False,0.9022480572435037,0.0043337710417049,5296.394579452103,28.844333323019608,-9.309950831041013,-0.005912953901209,2022-03-20 22:58:29.639,0.12701890684398748,2022_03_20,1,"(0.114, 0.136]",-9.309950831041013,-0.005912953901209
1,3,4,1174.637720766415,917.5833648004352,6338.263562256609,6338.263562256609,196.82719602690244,308.3883361816406,5.276869541907419,5.170936385853628,484.6598668495154,196.82719602690253,2.4316554069519043,3.462972640991211,5859.6476468026085,7.915304312861128,10.553739083814838,13.192173854768548,7.756404578780441,10.341872771707257,12.92734096463407,False,1.5,32.0,198.07073632051905,19.274206652663985,3.013916439161944,14.844489193378967,-9.419678754358332,-0.0027505407031064,1.105932,67.65003,64.69964,2022-03-20T23:00:45.802,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_030_reduced.fits,2,0.979925,792.0,39.05983119301477,1172.779211678053,937.0636554593068,7.0,V* RV UMa,False,0.9017357568247042,0.0049401784262271,5283.853805515647,31.892780363933078,-9.307376982454551,-0.0065533884142243,2022-03-20 23:00:45.802,0.13038591925503132,2022_03_20,1,"(0.114, 0.136]",-9.307376982454551,-0.0065533884142243
1,3,4,1174.8269224329176,909.7150952443066,6325.61813460234,6325.61813460234,198.3118730262373,312.85772705078125,5.296733992937994,5.190402058029764,497.0085646652572,198.3118730262373,2.486051321029663,3.407109022140503,5832.604640689597,7.94510098940699,10.593467985875987,13.241834982344985,7.785603087044645,10.380804116059528,12.97600514507441,False,1.5,32.0,197.6755667063232,24.33225928612116,3.0366505557142576,15.001482478347215,-9.41465634764708,-0.0027925178638304,1.102979,67.80672,65.02673,2022-03-20T23:03:01.509,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_031_reduced.fits,2,0.979925,792.0,31.626083139500928,1172.795193663702,937.0639896917634,7.0,V* RV UMa,False,0.8950571194761854,0.005767529899442,5220.514308739062,36.22043808576596,-9.294283226109378,-0.007532943816682,2022-03-20 23:03:01.509,0.1337416557859944,2022_03_20,1,"(0.114, 0.136]",-9.294283226109378,-0.007532943816682
1,3,4,1180.3268512602815,882.1407235820863,6287.229334423699,6287.229334423699,210.7805579815061,273.7711181640625,5.460709576230268,5.351085831487445,537.9867001264467,210.78055798150623,2.539347648620605,3.3134145736694336,5751.984220138422,8.1910643643454,10.921419152460537,13.65177394057567,8.026628747231168,10.70217166297489,13.377714578718614,False,1.5,32.0,196.47591670074056,20.93632029654246,3.2275772940918124,14.8539494509499,-9.39954421485735,-0.0028038099697977,1.092237,68.37379,66.26749,2022-03-20T23:11:31.194,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_032_reduced.fits,2,0.979925,792.0,16.466595565879906,1172.729851255242,937.0463384268947,7.0,V* RV UMa,False,0.8989113133862003,0.0049721745685265,5170.523689901328,31.56324891128543,-9.283836330711754,-0.0066278319447036,2022-03-20 23:11:31.194,0.14634504819599475,2022_03_20,1,"(0.136, 0.159]",-9.283836330711754,-0.0066278319447036
1,3,4,1180.1011846530737,882.9728014567761,6362.255984653407,6362.255984653407,221.03646882371177,213.32098388671875,5.591982086831216,5.479723046438079,554.8128707348387,221.0364688237118,2.5376898050308228,3.298729419708252,5801.33399117946,8.387973130246824,11.183964173662432,13.97995521707804,8.219584569657119,10.959446092876158,13.6993076160952,False,1.5,32.0,198.82049952041896,18.98783486944017,3.384620928863086,14.87255712104419,-9.40881967287033,-0.002783441489182,1.08938,68.53209,66.61215,2022-03-20T23:13:52.858,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_033_reduced.fits,2,0.979925,792.0,16.373322684592328,1172.7672479930225,937.0701394096704,7.0,V* RV UMa,False,0.8922498449563073,0.0057294611863692,5176.239354169629,35.789564827974615,-9.285035875774328,-0.0075069995082373,2022-03-20 23:13:52.858,0.14984808827441629,2022_03_20,1,"(0.136, 0.159]",-9.285035875774328,-0.0075069995082373
1,3,4,1180.8632043783184,882.2399495400958,6291.3334570521165,6291.3334570521165,215.95126982063223,230.0615234375,5.527282801113864,5.416322598881504,547.4337033891147,215.95126982063223,2.536076068878174,3.3870596885681152,5743.664609616158,8.290924201670796,11.054565602227727,13.81820700278466,8.124483898322255,10.832645197763007,13.540806497203755,False,1.5,32.0,196.60417053287864,24.22902864570236,3.306753819128431,14.971304318519126,-9.397972680433442,-0.0028300550669086,1.086625,68.67955,66.95096,2022-03-20T23:16:12.196,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_034_reduced.fits,2,0.979925,792.0,17.01132081430225,1172.7662219984209,937.0392342267515,7.0,V* RV UMa,False,0.8958459624465436,0.0047370873482155,5145.438750171737,30.334298263348305,-9.278556032126282,-0.0064008236167128,2022-03-20 23:16:12.196,0.1532936114733031,2022_03_20,1,"(0.136, 0.159]",-9.278556032126282,-0.0064008236167128
1,3,4,1180.2999075607186,882.5237539500268,6259.493492688508,6259.493492688508,226.75549775179405,205.73101806640625,5.6638627055285,5.550160661715015,585.8655505673581,226.75549775179417,2.606969356536865,3.537933826446533,5668.348858623317,8.495794058292748,11.327725411057,14.15965676382125,8.325240992572523,11.10032132343003,13.875401654287538,False,1.5,32.0,195.60917164651588,24.324295450055587,3.472193559324346,14.946760875049009,-9.383641427647412,-0.0028629570675091,1.083818,68.81917,67.30274,2022-03-20T23:18:37.702,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_035_reduced.fits,2,0.979925,792.0,16.494129879694967,1172.6757840267014,936.9652377243608,7.0,V* RV UMa,False,0.8880207720543271,0.0058464412639217,5033.611529707941,35.69889458118128,-9.254699239287218,-0.007700153674529,2022-03-20 23:18:37.702,0.15689165578696646,2022_03_20,1,"(0.136, 0.159]",-9.254699239287218,-0.007700153674529
1,3,4,1180.6515596220822,882.348855662311,6261.107656975866,6261.107656975866,217.52152286650264,219.83409118652344,5.547341753234859,5.435978867538669,557.5897859150605,217.52152286650272,2.5799710750579834,3.6941170692443848,5699.908419777726,8.321012629852287,11.094683506469718,13.868354383087148,8.153968301308003,10.871957735077338,13.589947168846674,False,1.5,32.0,195.65961428049584,21.96567688625956,3.3307983188933217,14.864591803532605,-9.389669694837062,-0.0028314534728394,1.081081,68.96306,67.6527,2022-03-20T23:21:01.915,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_036_reduced.fits,2,0.979925,792.0,16.816407487038664,1172.7394990867474,937.0406546087364,7.0,V* RV UMa,False,0.8972072006394419,0.0047381972528671,5113.998877209959,30.120742631270566,-9.271901570849971,-0.0063948353478743,2022-03-20 23:21:01.915,0.16045772704592715,2022_03_20,1,"(0.159, 0.182]",-9.271901570849971,-0.0063948353478743
1,3,4,1181.445925743633,881.9869934432766,6186.154757760154,6186.154757760154,218.28412239974844,211.70797729492188,5.557057341067105,5.445499414945183,558.0957049623503,218.2841223997484,2.527309894561768,3.5881266593933105,5634.483135393538,8.335586011600657,11.11411468213421,13.89264335266776,8.168249122417775,10.890998829890366,13.613748537362955,False,1.5,32.0,193.3173361800048,23.42019547913109,3.3424756242461475,14.835093774000285,-9.377135208345813,-0.0028586470177249,1.078426,69.10448,67.9989,2022-03-20T23:23:23.410,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_037_reduced.fits,2,0.979925,792.0,17.55871487313306,1172.769098926145,937.035596299302,7.0,V* RV UMa,False,0.8963854403450684,0.0064956333029218,5050.668646436599,38.94049116779952,-9.2583721929377,-0.0083709908631153,2022-03-20 23:23:23.410,0.1639565881249328,2022_03_20,1,"(0.159, 0.182]",-9.2583721929377,-0.0083709908631153
1,4,4,1181.448479889925,881.9423119411608,6200.017187513091,6200.017187513091,235.9664051464584,198.9105529785156,5.777751949037596,5.661763578660667,607.8301564470397,235.9664051464585,2.5634154081344604,3.5120158195495605,5595.137268758561,8.666627923556394,11.555503898075193,14.444379872593991,8.492645367991,11.323527157321331,14.154408946651667,False,1.5,32.0,193.7505371097841,31.70876116255025,3.6132355788051433,15.135142346576709,-9.369526864485806,-0.0029369738793722,1.075832,69.23779,68.34387,2022-03-20T23:25:46.305,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_038_reduced.fits,2,0.979925,792.0,17.556253192121986,1172.786199306955,937.0514127452468,7.0,V* RV UMa,False,0.8807377594267288,0.005500131322699,4927.848661771402,33.53699122711178,-9.231643404563604,-0.0073890916854662,2022-03-20 23:25:46.305,0.16749006813401096,2022_03_20,1,"(0.159, 0.182]",-9.231643404563604,-0.0073890916854662
1,4,4,1181.98060277253,882.3445232787334,6139.147325033009,6139.147325033009,213.49982205346487,237.31369018554688,5.495820798392499,5.38549219586477,546.960029149757,213.49982205346515,2.576942205429077,3.3855748176574707,5588.9706227318375,8.243731197588748,10.991641596784998,13.739551995981248,8.078238293797154,10.77098439172954,13.463730489661923,False,1.5,32.0,191.8483539072816,26.924957711501573,3.269216025193682,14.901091491698748,-9.368329567106954,-0.0028947467458761,1.073247,69.36372,68.69473,2022-03-20T23:28:10.187,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_039_reduced.fits,2,0.979925,792.0,18.132811846705977,1172.756050640211,937.0574371109024,7.0,V* RV UMa,False,0.8882335863710945,0.005839487563305,4964.31142035179,35.21843567818038,-9.23964754442474,-0.0077025648580354,2022-03-20 23:28:10.187,0.1710479544887902,2022_03_20,1,"(0.159, 0.182]",-9.23964754442474,-0.0077025648580354
1,4,4,1181.507950122919,882.4011652571344,6149.13284152913,6149.13284152913,235.51268366669711,207.87503051757807,5.772194480930318,5.656317676725641,608.6664763692444,235.51268366669697,2.597107172012329,3.5633249282836914,5537.48116167848,8.658291721395477,11.544388961860635,14.430486202325794,8.484476515088463,11.312635353451284,14.140794191814104,False,1.5,32.0,192.1604012977853,30.830897530238587,3.606287968646299,15.053158698315452,-9.358280654446665,-0.0029514790059848,1.070739,69.49814,69.04203,2022-03-20T23:30:32.270,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_040_reduced.fits,2,0.979925,792.0,17.671839522208504,1172.7922154239352,937.0265803664884,7.0,V* RV UMa,False,0.8921387468433077,0.005963131565103,4940.201504248264,35.64716201028193,-9.234361658947943,-0.0078343797025605,2022-03-20 23:30:32.270,0.17456135551842633,2022_03_20,1,"(0.159, 0.182]",-9.234361658947943,-0.0078343797025605
1,4,4,1181.4250419767652,882.459306176923,6044.844414430144,6044.844414430144,219.4557015711645,225.971420288086,5.571950362285934,5.460093458763044,577.0875202050197,219.45570157116435,2.621616840362549,3.5797367095947266,5469.515651477601,8.357925543428902,11.143900724571868,13.929875905714834,8.190140188144566,10.920186917526088,13.650233646907608,False,1.5,32.0,188.901387950942,32.26858241795156,3.360415430308456,14.984338016716054,-9.3448721736014,-0.0029744934150955,1.068282,69.61476,69.38933,2022-03-20T23:32:53.881,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_041_reduced.fits,2,0.979925,792.0,17.597734932765672,1172.693471068084,937.0610502679972,7.0,V* RV UMa,False,0.8887408116696554,0.00422579328745,4860.981779534087,26.67508869776836,-9.216809983018264,-0.0059580781985727,2022-03-20 23:32:53.881,0.17806308502306656,2022_03_20,1,"(0.159, 0.182]",-9.216809983018264,-0.0059580781985727
1,4,4,1181.9544908063938,882.4051728621367,6142.128211050844,6142.128211050844,259.6545601705066,154.53961181640625,6.060825521145382,5.939154448808389,670.1652295826337,259.65456017050667,2.585806608200073,4.190033912658691,5470.711733512664,9.091238281718072,12.121651042290765,15.152063802863456,8.908731673212584,11.878308897616778,14.847886122020972,False,1.5,32.0,191.9415065953389,28.88801879777604,3.975960452610882,14.993514792927169,-9.345109578095622,-0.0029756643450129,1.065896,69.72782,69.73366,2022-03-20T23:35:15.706,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_042_reduced.fits,2,0.979925,792.0,18.114872249442936,1172.70262187896,937.0660429118772,7.0,V* RV UMa,False,0.887438655239727,0.0064967212630452,4854.921063992674,37.95071333554031,-9.215455432803113,-0.0084871541517725,2022-03-20 23:35:15.706,0.18157010627844644,2022_03_20,1,"(0.159, 0.182]",-9.215455432803113,-0.0084871541517725
1,4,5,1181.5157251326152,882.4262784648744,6054.651994700236,6054.651994700236,249.41123873506567,168.23541259765625,5.94007343818116,5.820826463909674,643.083160219191,249.4112387350657,2.5756468772888184,3.5431602001190186,5412.256716491528,8.91011015727174,11.88014687636232,14.8501835954529,8.73123969586451,11.641652927819347,14.552066159774183,False,1.5,32.0,189.2078748343824,31.17661710374016,3.819109593130694,14.973429851949527,-9.333445970142636,-0.003003773795528,1.063496,69.85282,70.08738,2022-03-20T23:37:40.213,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_043_reduced.fits,2,0.979925,792.0,17.68297073770246,1172.6920562770722,937.062296766732,7.0,V* RV UMa,False,0.886318186416605,0.0107857057189702,4796.9815573818605,59.86457174004119,-9.202420121919024,-0.0135495899125319,2022-03-20 23:37:40.213,0.18514344751272235,2022_03_20,1,"(0.182, 0.205]",-9.202420121919024,-0.0135495899125319
1,4,5,1174.0887434399694,880.034894526962,5902.628502443385,5902.628502443385,231.2508102014353,176.214599609375,5.719728784367636,5.604905229021456,610.1948596639623,231.25081020143537,2.621081590652466,3.7699153423309326,5296.501261000935,8.579593176551453,11.439457568735271,14.29932196091909,8.407357843532184,11.209810458042911,14.01226307255364,False,1.5,32.0,184.45714070135577,25.552346745617587,3.541028031209478,14.613367698042188,-9.309972700041085,-0.0029956119334915,1.057747,70.13076,70.96696,2022-03-20T23:43:37.114,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_044_reduced.fits,2,0.979925,792.0,10.08880378565955,1172.6585970290862,936.9622795547976,7.0,V* RV UMa,False,0.879048515512783,0.0045448096193172,4655.881570894455,27.284749173324776,-9.170004812179556,-0.0063627133903949,2022-03-20 23:43:37.114,0.19396882662829673,2022_03_20,1,"(0.182, 0.205]",-9.170004812179556,-0.0063627133903949
1,4,5,1174.1220844957502,879.4599629655239,5854.686508232468,5854.686508232468,239.15875189437887,170.5599365234375,5.816703728453359,5.699933401104658,630.8851254636413,239.15875189437887,2.6246381998062134,3.846365213394165,5226.981312192504,8.725055592680038,11.633407456906715,14.541759321133396,8.549900101656986,11.399866802209315,14.249833502761645,False,1.5,32.0,182.95895338226464,24.851742673190863,3.662118388382677,14.542104883538634,-9.295627368464109,-0.0030206516577012,1.055642,70.22857,71.30143,2022-03-20T23:45:53.764,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_045_reduced.fits,2,0.979925,792.0,10.136480382150012,1172.657934074819,936.991351666074,7.0,V* RV UMa,False,0.8762887364585026,0.0081439219605333,4580.344849553376,44.43457740986492,-9.152245442073047,-0.010532881479813,2022-03-20 23:45:53.764,0.19734788148144436,2022_03_20,1,"(0.182, 0.205]",-9.152245442073047,-0.010532881479813
1,4,5,1174.146654386647,879.3671397368801,5783.443230092603,5783.443230092603,229.2407745102204,175.23977661132812,5.694816545402681,5.580493103253722,612.8051931411221,229.2407745102205,2.6670401096343994,3.5458438396453857,5172.0488897101895,8.542224818104021,11.38963309080536,14.237041363506702,8.370739654880584,11.160986206507443,13.951232758134305,False,1.5,32.0,180.73260094039384,23.998131404733662,3.510249359687749,14.430557220870414,-9.284156553683596,-0.0030293175419714,1.053562,70.31845,71.63918,2022-03-20T23:48:10.135,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_046_reduced.fits,2,0.979925,792.0,10.166371395670106,1172.6865740338928,936.9488637572696,7.0,V* RV UMa,False,0.8973792098725075,0.0083805608586132,4641.289146070109,45.23775772756336,-9.16659656305957,-0.0105824631564875,2022-03-20 23:48:10.135,0.20072003727638468,2022_03_20,1,"(0.182, 0.205]",-9.16659656305957,-0.0105824631564875
1,4,5,1174.4990164369922,879.6046175367244,5713.149037301811,5713.149037301811,217.92079818663592,184.67117309570312,5.552430677654963,5.440965631801039,583.6923393660754,217.9207981866357,2.674318671226501,3.5446112155914307,5130.359377862708,8.328646016482445,11.104861355309923,13.881076694137406,8.16144844770156,10.88193126360208,13.602414079502598,False,1.5,32.0,178.5359074156816,22.70444169133105,3.336912222232862,14.303050770001676,-9.275369470457935,-0.0030269497545323,1.051571,70.39128,71.96932,2022-03-20T23:50:26.255,32.0,Blue,data\RV_UMa\2022_03_20\Light\Blue\reduced_images\RV_Uma_Light_Blue_32_secs_047_reduced.fits,2,0.979925,792.0,10.506458653442548,1172.650066026264,937.0264171078024,7.0,V* RV UMa,False,0.8897087149527995,0.0046261350717824,4564.525449324274,26.930090859115676,-9.148489082029135,-0.0064056986794752,2022-03-20 23:50:26.255,0.20408598639171915,2022_03_20,1,"(0.182, 0.205]",-9.148489082029135,-0.0064056986794752
